id,[x],[y],[y_pred],[y_pred_init]
39022,44.233849397148,9.558826261324,1,1,0.847416373861
39023,44.234743073744,3.239670609434,1,1,0.611283684764
39024,44.235369678339,16.069459461960,0,0,0.081996159964
39025,44.235374193283,18.553795773367,0,0,0.034624249543
39027,44.246465557372,5.173375462379,1,1,1.034883799470
39028,44.247486264308,17.523175349600,0,0,-0.048331646077
39029,44.259831012586,4.037612588302,1,1,0.999089951455
39030,44.261239720331,0.360559890661,0,0,0.043523341858
39031,44.261790568005,2.866852103508,1,0,0.306170213796
39032,44.264391568848,11.007654245371,1,1,0.960394994786
39033,44.273415228530,7.917996816776,1,1,0.937006073131
39035,44.275564257772,6.073050101619,1,1,1.009928927539
39037,44.279399544050,12.554407729271,1,1,0.934432694430
39038,44.279910928247,6.738158940759,1,1,1.017108508509
39039,44.283495977626,2.690316489843,0,0,0.130683045422
39040,44.291197866344,2.151331608656,0,0,0.021635574900
39041,44.295395888007,8.668826844030,1,1,1.032117651081
39043,44.295986811059,4.651391843845,1,1,0.966057685742
39044,44.298150305266,1.393183940256,0,0,0.021113074210
39045,44.299544629767,2.420076968267,0,0,0.049644867191
39046,44.301710652489,2.208878444004,0,0,-0.005269543055
39047,44.303713731346,4.208485031800,1,1,1.033004525566
39048,44.304021075455,13.720657434253,1,1,1.025297216643
39049,44.306440873922,3.586989789947,1,1,1.024287472633
39050,44.306712686113,8.286739283714,1,1,0.744950242699
39051,44.308143417890,12.206907889529,1,1,0.925078012091
39052,44.316390071953,5.219673780337,1,1,1.070325907235
39053,44.317576003253,11.798892849748,1,1,1.034161134335
39054,44.318226547825,2.159779036376,0,0,0.077232665849
39055,44.319705600539,0.525741576371,0,0,-0.025748730514
39056,44.321279372621,7.090391292261,1,1,1.047005418473
39057,44.323758196217,14.444816197099,1,1,0.697885323347
39058,44.327978796019,4.440273263885,1,1,0.974977193769
39059,44.330366776233,3.884116072158,1,1,0.905340329785
39061,44.333062901067,7.563061911840,1,1,0.969171160329
39062,44.336322056398,13.031919459216,1,1,1.032794680415
39063,44.337082925946,15.348495706412,0,1,0.742291262103
39064,44.337903215709,5.677692892117,1,1,0.999421735762
39065,44.339027846926,2.845789751016,0,0,0.298898429940
39066,44.341000555651,5.006797444408,1,1,1.053014692051
39068,44.348945953474,9.472448189892,1,1,1.017095491866
39069,44.352053514986,3.407961310229,1,1,0.567906768976
39070,44.354685588721,1.988075954787,0,0,0.040920833589
39071,44.363651059894,2.792233052941,0,0,0.035563360823
39072,44.367122142189,0.214505730372,0,0,-0.009591347365
39074,44.369668413193,3.284070199836,1,1,0.512068823046
39075,44.371344819211,10.618868089097,1,1,0.965881222314
39077,44.373387143851,17.132260060367,0,0,0.011754719671
39079,44.382174310942,0.660852493249,0,0,-0.086044434211
39080,44.385610042300,8.902504066802,1,1,0.954384281497
39081,44.391492068809,1.585652214877,0,0,0.034503517588
39082,44.392102430373,13.976950534094,1,1,0.861243451890
39083,44.396119203098,18.064234724925,0,0,0.005906582046
39084,44.403715229646,8.160320541641,1,1,0.979305268792
39086,44.405882522595,6.087361493679,1,1,1.070897185517
39089,44.410958320382,6.798888620508,1,1,0.994210177357
39090,44.413960899183,4.625861555919,1,1,0.972200363391
39093,44.419257593464,2.995889218131,1,1,0.559026549733
39094,44.421240583414,2.006334626220,0,0,0.067995281154
39095,44.430076220456,15.273250536176,0,1,0.823366492541
39096,44.431302426073,13.109995745478,1,1,1.099131904360
39097,44.431431140911,4.279731003865,1,1,0.996853121746
39099,44.436991152723,6.298188929955,1,1,1.024263005696
39100,44.447109811947,5.391913819049,1,1,1.062113443921
39102,44.452268854866,4.521152867726,1,1,1.012088106029
39103,44.453395666401,3.834049683717,1,1,0.858086035303
39104,44.458245996490,0.779406991523,0,0,0.017027853109
39105,44.459555564243,14.966038625385,1,1,0.952702111481
39106,44.462316551061,3.612130667985,1,1,1.043998266285
39108,44.467688376076,2.640523662666,0,1,0.656805084855
39109,44.469663213918,10.297279456511,1,1,0.997508843368
39110,44.471056653718,1.122560641599,0,0,0.031487607281
39111,44.471197112590,16.716341651685,0,1,0.851152347893
39112,44.473056197598,12.106055404659,1,1,0.981371340584
39114,44.477226288153,3.003641746096,1,1,0.501208066609
39115,44.481939759228,6.321375903634,1,1,0.922689636070
39116,44.486403120745,8.427450396718,1,1,0.959555091162
39117,44.489123393942,3.161126511569,1,1,0.863620543613
39119,44.491588363586,2.700617006836,0,0,0.114789778826
39120,44.500209505350,7.249071162556,1,1,0.915962736373
39121,44.501938857625,18.404102531157,0,0,0.003745895863
39122,44.503107446376,2.133286474796,0,0,0.009604775378
39123,44.503389476225,5.124852197989,1,1,0.912720481109
39124,44.505202929751,13.642574563284,1,1,0.954280643143
39126,44.507446310263,4.070598481750,1,1,0.978085007681
39128,44.508078405891,0.240645158017,0,0,0.030055496642
39129,44.511314177511,15.233702692538,0,1,0.860884623698
39130,44.513969241192,3.415223432108,1,1,0.828269918486
39131,44.515411430983,1.838743242287,0,0,0.072107900981
39132,44.515522237872,12.709955574734,1,1,1.045166112073
39133,44.520979417071,2.716009081230,0,1,0.590939912701
39134,44.529157727912,7.374961940291,1,1,1.114175540541
39135,44.529205979182,2.937891816463,1,1,0.902333443857
39136,44.529700886656,4.120695077588,1,1,0.953838844427
39137,44.539123723613,6.694523253188,1,1,0.956726968442
39139,44.548631303835,10.327327449275,1,1,0.818866646462
39140,44.551523349611,4.933860027827,1,1,1.090763138858
39142,44.552373691757,4.469616446212,1,1,0.972529512006
39143,44.553754473528,3.826249425621,1,1,0.990800982997
39144,44.553880461685,7.662754983856,1,1,0.974091853586
39145,44.558910803162,16.844606546983,0,0,0.100740222837
39146,44.560555007190,7.510634966675,1,1,0.916158463827
39148,44.564485956281,2.289470215436,0,0,0.037781273460
39149,44.564769059400,16.299630831835,0,0,0.051103571839
39150,44.565005137346,16.173251570724,0,0,0.007541560191
39151,44.565347906009,2.471360773985,0,0,0.007724317867
39153,44.573590144049,14.443297996022,1,1,1.027113383846
39154,44.578340120504,8.223812356865,1,1,0.953045108718
39155,44.578849568802,9.596384164645,1,1,0.986117356659
39156,44.584991876710,4.054551971762,1,1,0.937008600255
39158,44.587153481332,17.578003590046,0,0,-0.008854159802
39159,44.588175734907,0.406418880408,0,0,-0.036277698987
39160,44.593928137616,3.454851164893,1,1,0.524435518314
39162,44.601053190719,2.576952039457,0,0,0.041221631329
39163,44.602581294745,5.645471752375,1,1,0.907512247667
39164,44.603599522166,1.939626606934,0,0,-0.008512582316
39165,44.604910793951,8.783645578966,1,1,0.984132164984
39167,44.609070689467,0.246721746575,0,0,0.029704378174
39168,44.609965878524,2.852539250213,0,1,0.600799374690
39169,44.611976565024,11.733688593024,1,1,1.050196639425
39170,44.613905551006,4.157161294154,1,1,0.877027015198
39171,44.616758343002,10.225730746889,1,1,0.906412148203
39172,44.618728456822,3.159773342159,1,1,0.722409761648
39174,44.621573890447,0.757691927907,0,0,0.021040893661
39175,44.622380083536,2.078909126383,0,0,0.082113080669
39176,44.623640631102,1.366981659740,0,0,0.006424731646
39177,44.625887904112,13.000095341858,1,1,0.938464064841
39178,44.628397968397,2.134767952648,0,0,0.010327881767
39179,44.630450326208,5.528673668843,1,1,1.079019931224
39181,44.633088593604,14.827135670579,1,1,0.894602443944
39182,44.636030336349,3.076295369408,1,1,0.736956001501
39184,44.641210319183,6.569929788890,1,1,0.851895638637
39186,44.648180234234,7.184592144788,1,1,0.945672513680
39187,44.650101550474,7.812638802172,1,1,1.056588086125
39188,44.651045210321,5.549160791750,1,1,1.056809237968
39189,44.651684775014,8.676131056954,1,1,0.917623540730
39191,44.655243149843,4.131340911135,1,1,0.886450125883
39194,44.658858142840,11.171606208176,1,1,1.031824694376
39195,44.661771820586,11.535522019806,1,1,0.808699361367
39196,44.675385324023,6.385890242166,1,1,1.045435774285
39197,44.676209601295,4.230220003905,1,1,0.876845245158
39198,44.676543393889,10.491741347409,1,1,0.997284534478
39199,44.678371956734,9.788845460233,1,1,0.844263670911
39200,44.678567737598,2.403183852214,0,0,0.029283642361
39201,44.685515192027,3.644804819182,1,1,0.918166423318
39204,44.691601523048,4.888149934328,1,1,0.955223219353
39205,44.693889554626,0.196370272503,0,0,0.007080322625
39206,44.703617007015,2.295817542718,0,0,0.111403210673
39207,44.704238722077,13.459147441628,1,1,0.918558865550
39208,44.710197671055,8.052387748525,1,1,1.091771374279
39209,44.714827887248,17.017240990042,0,0,0.036642817119
39210,44.717422465544,8.194651914980,1,1,0.925884638837
39212,44.721391322140,14.873576759928,1,1,0.871831572963
39213,44.723873002092,5.269018869749,1,1,1.016190847773
39214,44.724048894647,10.713556856334,1,1,0.943015054023
39215,44.724195829723,4.721731743337,1,1,0.915732745150
39216,44.724716376816,12.828231905203,1,1,0.896612684103
39217,44.733436732688,18.340423022122,0,0,-0.001345337671
39218,44.736349482106,15.871938283356,0,0,0.075662447883
39219,44.738096021615,5.904441063385,1,1,0.990650643196
39220,44.739927159652,8.719356837661,1,1,0.989201203347
39222,44.741204701936,11.392350378445,1,1,1.009548435595
39223,44.743037270950,3.925611864600,1,1,0.830828736262
39224,44.743059293608,13.806994872929,1,1,0.920913934673
39225,44.743088276299,4.176081246748,1,1,0.887328502001
39228,44.746517849790,9.931858007349,1,1,0.906031322749
39229,44.746941040127,5.045798585530,1,1,0.887530942437
39230,44.748947357002,2.452683008490,0,0,-0.015711654211
39232,44.755017030020,2.152207192161,0,0,-0.004341748484
39233,44.760672705421,16.884619435901,0,0,0.108683073273
39234,44.773036677343,1.960711587251,0,0,-0.027732105552
39235,44.777473526554,3.706530976289,1,1,1.054581544915
39236,44.780570333470,4.916848515880,1,1,1.014082804862
39237,44.781142144405,6.281032712535,1,1,0.932302033774
39238,44.782579035766,3.559866572930,1,1,0.803209318495
39239,44.787669961863,0.458922504549,0,0,-0.037015116376
39240,44.792696754113,9.312281266339,1,1,0.973812046940
39241,44.793161730037,7.797301371439,1,1,0.936780481925
39242,44.794521013387,1.359453251149,0,0,0.025362080922
39243,44.794811000769,14.992052557830,1,1,1.058469099010
39246,44.802577522473,2.228760547248,0,0,0.023845930653
39247,44.804563514388,2.970544705779,1,1,0.766108814935
39250,44.816716229164,6.895834780617,1,1,0.870739551889
39252,44.819232187223,0.326196617099,0,0,-0.008133339647
39253,44.826408641716,5.560923932842,1,1,0.866172342991
39255,44.831331865426,9.171623149809,1,1,1.091230220556
39256,44.833195667458,7.421592007190,1,1,0.961259907004
39257,44.833650120563,0.922004486141,0,0,0.011544027534
39258,44.833930801701,11.329178416098,1,1,1.044550626717
39261,44.836025029819,12.243938250583,1,1,0.964995634147
39262,44.843246714440,4.926341721510,1,1,1.114795246974
39263,44.849887563503,18.367757167299,0,0,0.058820932353
39264,44.851781207158,14.392626520107,1,0,0.462133473719
39265,44.853943415329,11.562648981223,1,1,0.959676228534
39266,44.857246959035,2.604522191801,0,0,0.074024131423
39268,44.858949117652,0.466837287545,0,0,0.041785959571
39269,44.860743191369,3.755639313139,1,1,1.139280294985
39271,44.865897616347,3.355909539512,1,1,0.853389096245
39272,44.870245820226,6.001048027576,1,1,1.004764167005
39273,44.872774955728,8.079647096268,1,1,0.870281629242
39274,44.872873782726,6.507463257518,1,1,0.943355409752
39275,44.876466082304,4.297602774555,1,1,0.956698764585
39276,44.883076155781,17.147157250802,0,0,0.003231546966
39277,44.888131299575,2.041864303730,0,0,-0.024526554660
39279,44.893071187610,2.964245143362,1,1,0.943677747897
39280,44.893677407947,4.104836902029,1,1,0.992278158887
39281,44.894184936624,7.594000957315,1,1,0.873008076830
39282,44.894283389823,10.217009367210,1,1,0.906300491981
39283,44.894580804190,13.824442575816,1,1,0.839252636189
39284,44.895847298270,1.989739328689,0,0,-0.013007825351
39285,44.897160280244,1.144397209578,0,0,-0.005218352006
39286,44.900258384163,2.766606404791,0,1,0.683928978165
39287,44.906695567940,2.241888871564,0,0,0.010288213321
39288,44.907814480796,5.486152602588,1,1,0.930087316978
39290,44.920583761525,7.356041957307,1,1,0.976914351189
39292,44.921430210710,2.000860125665,0,0,0.027582117551
39293,44.922445059543,14.131734114512,1,1,0.889928837396
39294,44.925258485952,0.535681532613,0,0,-0.025346299863
39295,44.925280610376,16.597943045914,0,0,0.017295831550
39297,44.926104120658,11.891915757533,1,1,0.969243492081
39298,44.927122951747,10.039757892084,1,1,0.989178889136
39299,44.930203200729,5.410666043991,1,1,0.985025792094
39300,44.933762263107,2.029398275041,0,0,0.062014323049
39301,44.934275699102,3.672054151271,1,1,0.876566561086
39302,44.935901921402,4.815681318522,1,1,0.928803041417
39303,44.940244575919,15.496588178936,0,0,0.045020111153
39306,44.955492108512,6.244500014981,1,1,1.049485942816
39307,44.956520267912,0.600795281356,0,0,0.139320121318
39309,44.956925765711,8.701360173681,1,1,0.821307559613
39310,44.958291998379,13.608102390593,1,1,0.828799417908
39311,44.961307506450,12.348230855876,1,1,0.972051112008
39312,44.962215318552,15.889161357708,0,0,0.170024996424
39313,44.972083901663,4.613753851985,1,1,0.912722060098
39314,44.976352212132,5.878300676281,1,1,0.857716090500
39315,44.977772309800,3.283683321442,1,1,0.784072667320
39316,44.977979590619,2.172256198893,0,0,0.022539496896
39318,44.982067677834,9.194635476050,1,1,0.917389455325
39321,44.989771578135,4.288871314222,1,1,1.041259551541
39322,44.992157625219,6.535621610193,1,1,0.851823146819
39323,44.995357309369,11.102075413229,1,1,0.991681469646
39324,44.995860476060,3.389764262645,1,1,0.980443436063
39325,44.996957750566,5.718431586149,1,1,0.957841721403
39327,45.005120329841,3.196034897541,1,1,0.823599651357
39328,45.008747821638,2.531469324343,0,0,-0.015067258760
39329,45.024113138482,5.924933958458,1,1,0.957743730691
39332,45.035759585203,4.015910829916,1,1,1.002767796873
39333,45.036932529227,7.411726800531,1,1,1.016988217395
39334,45.042151675745,2.932344127801,1,1,0.544200143785
39335,45.043952197598,17.990792815411,0,0,-0.004530007317
39336,45.044859078148,15.942073887980,0,0,0.039708950286
39338,45.046306432275,15.077451950246,1,0,0.044889253638
39339,45.050078914762,5.856541608666,1,1,0.984957051866
39340,45.060819920026,12.235548765691,1,1,0.997106893818
39341,45.063165403623,1.967957316766,0,0,-0.006860040586
39342,45.063903902781,8.915917510630,1,1,0.948415882392
39343,45.064245628525,2.345918335469,0,0,0.109624345333
39344,45.065543440023,2.668476093154,0,0,0.007651890944
39345,45.067056188310,9.240791035657,1,1,1.109364494444
39346,45.073052387670,10.143720133358,1,1,1.016346118108
39347,45.076124583862,4.955664879697,1,1,0.899959325891
39348,45.076182656113,10.716316136903,1,1,1.021343002372
39349,45.077158287691,3.748157746961,1,1,0.992224968058
39350,45.079146914954,7.281532589448,1,1,0.957518922880
39351,45.084317120894,3.383176281429,1,1,0.929089622161
39352,45.092651747557,1.070310404924,0,0,0.026466520211
39353,45.092916862143,0.646391680643,0,0,0.017445511475
39355,45.096333789001,2.185063550961,0,0,0.014871353787
39356,45.099373937540,11.769375181655,1,1,0.857447404023
39357,45.100102486649,8.099481959559,1,1,0.982597257374
39358,45.104229450689,2.037522331852,0,0,0.044088377192
39359,45.104949021343,0.227454972052,0,0,-0.036609793662
39360,45.105912649510,2.869252199635,0,1,0.600616394084
39362,45.107733568699,16.916637418658,0,0,0.070051049238
39363,45.108120802100,16.382005047389,0,0,-0.014493621237
39364,45.109127338607,5.956246057594,1,1,1.166567181357
39365,45.110111872019,2.179798414529,0,0,0.148281797346
39366,45.112010102194,5.368372163888,1,1,1.033277799357
39368,45.116132810415,13.548146061600,1,1,0.822663469086
39369,45.125178465173,15.578154664851,0,0,0.471648846745
39370,45.129699905110,4.826965889676,1,1,1.020996733929
39373,45.137847964627,10.567556558885,1,1,1.024946421308
39374,45.140361381218,2.325412170443,0,0,0.067691748570
39376,45.144022567484,6.167077650880,1,1,1.109605273667
39377,45.144208700686,13.225996293426,1,1,1.066567172005
39378,45.147058722670,7.823842997835,1,1,1.033684151994
39379,45.147846971065,16.837280710182,0,0,0.037926712044
39382,45.152745517721,2.814661797418,0,1,0.751122010577
39383,45.156191598594,6.617489821544,1,1,1.033383714646
39384,45.165162141555,0.263807032975,0,0,0.064352290878
39385,45.165995113676,3.630145407105,1,1,1.057623920813
39386,45.166637601148,6.297518378572,1,1,0.907304467267
39387,45.168598195631,4.457574617804,1,1,1.011731240557
39388,45.168981315503,12.940149547109,1,1,0.863563610476
39389,45.171169764979,8.572569652401,1,1,0.915493954075
39390,45.171578810219,6.950995292194,1,1,0.871596442259
39391,45.174168845162,4.867811060607,1,1,1.036591159725
39392,45.177345895826,2.376577980360,0,0,0.010211635442
39394,45.181466946443,4.754202956929,1,1,1.042982315899
39395,45.185459253056,8.412157377586,1,1,0.880544606111
39397,45.188234377461,2.118527212370,0,0,0.099691345764
39398,45.190397971974,2.464498907280,0,0,0.152509827395
39401,45.201937966488,9.563209957143,1,1,0.874211776684
